Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
8,3.2247,space,1.6198,0,249,249,4,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,1.797,space,0.1188,0,250,250,327,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.8617,space,1.2029,0,251,251,172,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.2945,space,1.9358,0,252,252,347,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.8294,space,0.1523,0,253,253,206,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.5282,space,0.6193,0,254,254,315,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.3758,space,1.6522,0,255,255,89,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,1.1762,space,0.2358,0,256,256,273,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.9788,space,0.2873,0,257,257,254,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.1591,space,1.4626,0,258,258,57,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.7947,space,1.0875,0,259,259,290,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.0284,space,0.4486,0,260,260,305,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5786,space,0.9542,0,261,261,94,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.5632,space,0.6828,0,262,262,360,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.5882,space,1.8638,0,263,263,7,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.4289,space,0.7695,0,264,264,329,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.8935,space,0.187,0,265,265,292,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,1.6767,space,0.2145,0,266,266,320,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.0772,space,0.5528,0,267,267,164,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.5908,space,0.9541,0,268,268,216,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.345,space,1.6529,0,269,269,62,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.6944,space,0.9701,0,270,270,318,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,4.1909,space,2.615,0,271,271,306,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.2728,space,2.5318,0,272,272,331,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.5798,space,1.9357,0,273,273,377,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.9943,space,0.2176,0,274,274,229,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8105,space,1.2678,0,275,275,373,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.3425,space,0.6568,0,276,276,98,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.0985,space,0.3833,0,277,277,256,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5279,space,0.9852,0,278,278,140,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.9947,space,0.2526,0,279,279,11,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5295,space,1.5515,0,280,280,37,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.6462,space,2.0201,0,281,281,155,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.1935,space,0.5414,0,282,282,194,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,18.036,space,16.461,0,283,283,157,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,1.445,space,0.9706,0,284,284,205,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,1.8628,space,0.1852,0,285,285,272,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.7762,space,1.2798,0,286,286,85,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.072,space,0.4522,0,287,287,51,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.1132,space,0.4703,0,288,288,352,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,1.3782,space,0.6684,0,289,289,21,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.8761,space,1.2848,0,290,290,41,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,1.4936,space,0.5187,0,291,291,5,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,5.2067,space,3.5364,0,292,292,243,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5271,space,0.8521,0,293,293,309,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.7756,space,1.0672,0,294,294,17,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.6239,space,1.9359,0,295,295,71,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.4385,space,1.7332,0,296,296,298,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.8463,space,0.1045,0,297,297,346,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,1.6946,space,0.6639,0,298,298,337,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.1594,space,0.5021,0,299,299,137,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.1094,space,0.5143,0,300,300,178,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,2.9362,space,1.2506,0,301,301,59,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.0449,space,0.5369,0,302,302,180,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.1937,space,0.5236,0,303,303,223,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.175,space,0.4539,0,304,304,323,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.9648,space,0.4373,0,305,305,15,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.9283,space,2.1158,0,306,306,284,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.1764,space,0.6364,0,307,307,282,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,4.5405,space,3.9473,0,308,308,279,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.7905,space,1.999,0,309,309,221,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.0115,space,1.2666,0,310,310,312,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.8122,space,1.0559,0,311,311,99,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.2434,space,0.7033,0,312,312,333,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.5449,space,0.8503,0,313,313,341,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.0264,space,1.5497,0,314,314,27,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.0456,space,0.4032,0,315,315,343,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.7939,space,0.1034,0,316,316,222,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,1.9476,space,0.7859,0,317,317,26,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,4.4935,space,2.8385,0,318,318,46,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.2971,space,0.5345,0,319,319,234,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,3.2001,space,1.5378,0,320,320,102,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.0401,space,1.4513,0,321,321,88,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,16.3025,space,14.7263,0,322,322,84,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.0108,space,1.4332,0,323,323,215,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6921,space,0.9353,0,324,324,324,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.1769,space,0.5858,0,325,325,87,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.2934,space,0.6046,0,326,326,250,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,4.0742,space,2.4517,0,327,327,226,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,9.987,space,14.5609,0,328,328,112,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,4.805,space,3.1315,0,329,329,369,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,1.9971,space,1.2183,0,330,330,159,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6432,space,1.4348,0,331,331,286,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.7419,space,1.7786,0,332,332,117,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.9443,space,1.7012,0,333,333,204,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.4428,space,0.7543,0,334,334,65,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.628,space,0.9162,0,335,335,319,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.9401,space,1.6386,0,336,336,13,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.33,space,0.622,0,337,337,187,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.2891,space,0.6017,0,338,338,203,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.7722,space,2.0885,0,339,339,236,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.3438,space,1.7345,0,340,340,231,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.5745,space,2.048,0,341,341,297,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.7908,space,2.2485,0,342,342,43,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.9307,space,1.284,0,343,343,198,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,3.2018,0,344,344,264,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.1861,0,345,345,61,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.5851,0,346,346,122,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,3.917,0,347,347,50,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.3559,0,348,348,326,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.1875,0,349,349,186,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.0025,0,350,350,16,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.9994,0,351,351,349,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.801,0,352,352,73,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.6484,0,353,353,2,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,3.5179,0,354,354,342,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.6867,0,355,355,280,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.69,0,356,356,363,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.2422,0,357,357,153,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,5.2714,space,3.8342,0,358,358,80,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.0699,0,359,359,161,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.2327,0,360,360,316,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.1513,0,361,361,135,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.3421,space,1.8179,0,362,362,370,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.7064,space,2.0997,0,363,363,294,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8806,space,1.3327,0,364,364,275,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6598,space,1.1511,0,365,365,300,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.9911,space,1.6511,0,366,366,160,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.2588,space,2.1005,0,367,367,12,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,4.0239,space,2.3962,0,368,368,247,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.3728,0,369,369,190,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.4163,0,370,370,175,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.5215,0,371,371,267,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,5.3039,space,3.7013,0,372,372,317,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,6.9091,space,5.9854,0,373,373,79,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.1684,0,374,374,361,1,,,60fcd9699c3def3068403b90,6437747109b6c8293b111725,2023-04-12_22h20.13.040,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
