Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,3.1811,space,1.7176,0,247,247,58,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,5.57,space,4.1145,0,248,248,337,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7582,space,1.2022,0,249,249,317,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.4179,space,3.9568,0,250,250,98,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2972,space,0.7973,0,251,251,263,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,4.4387,space,2.9419,0,252,252,348,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,3.5035,space,1.9288,0,253,253,197,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.535,space,3.9708,0,254,254,94,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,3.7702,space,5.0311,0,255,255,3,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.762,space,1.2093,0,256,256,231,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.216,space,0.661,0,257,257,343,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.5721,space,1.0015,0,258,258,177,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,7.1043,space,5.5703,0,259,259,273,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3234,space,0.8433,0,260,260,272,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1596,space,0.5715,0,261,261,23,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,12.2639,space,10.6332,0,262,262,147,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.4216,space,1.8228,0,263,263,228,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,4.8578,space,3.3001,0,264,264,196,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.2053,space,4.6329,0,265,265,81,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4384,space,0.8536,0,266,266,265,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,4.6315,space,3.1043,0,267,267,327,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.3585,space,1.7876,0,268,268,79,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,6.5854,space,5.0547,0,269,269,152,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,4.6993,space,3.2731,0,270,270,59,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,2.5426,space,1.2158,0,271,271,370,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5374,space,0.9227,0,272,272,293,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2084,space,0.5738,0,273,273,65,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.1171,space,1.5113,0,274,274,118,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0879,space,0.4972,0,275,275,170,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,11.007,space,10.2012,0,276,276,300,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.9571,space,1.3386,0,277,277,377,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.028,space,2.4594,0,278,278,349,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4171,space,0.8717,0,279,279,237,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,2.3997,space,0.7796,0,280,280,102,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,1.8046,space,0.1147,0,281,281,129,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.275,space,1.7412,0,282,282,250,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,6.1103,space,4.4192,0,283,283,236,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.0176,space,2.9778,0,284,284,224,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.1176,space,1.549,0,285,285,44,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.5358,space,1.8887,0,286,286,109,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.0032,space,1.6046,0,287,287,71,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,6.6215,space,5.0949,0,288,288,221,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.6073,space,3.0161,0,289,289,159,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,6.1883,space,5.163,0,290,290,285,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3084,space,0.7195,0,291,291,362,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2632,space,0.7394,0,292,292,13,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2758,space,0.7637,0,293,293,36,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,2.5386,space,2.1235,0,294,294,331,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.0868,space,0.5128,0,295,295,246,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.9841,space,1.3579,0,296,296,97,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,7.1109,space,5.6271,0,297,297,215,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5533,space,0.9497,0,298,298,286,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,3.5615,space,1.8983,0,299,299,326,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.4218,space,0.7875,0,300,300,153,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.7904,space,2.204,0,301,301,72,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.223,space,0.5854,0,302,302,113,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4963,space,0.8879,0,303,303,78,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.2981,space,2.1103,0,304,304,96,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,7.2759,space,5.6386,0,305,305,124,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,4.4194,space,2.7135,0,306,306,278,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,5.1632,space,3.5453,0,307,307,244,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,8.1735,space,6.5634,0,308,308,205,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.0884,space,2.4775,0,309,309,4,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3066,space,0.7488,0,310,310,41,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,7.5577,space,6.0282,0,311,311,64,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.1619,space,4.5665,0,312,312,175,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,4.6156,space,3.013,0,313,313,290,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2547,space,0.7088,0,314,314,162,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,1.7362,space,0.1649,0,315,315,116,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.0634,space,0.4645,0,316,316,136,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.6732,space,6.115,0,317,317,22,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,5.6887,space,4.1495,0,318,318,267,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.0729,space,1.4672,0,319,319,322,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.3845,space,1.7686,0,320,320,158,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,7.1815,space,5.4846,0,321,321,376,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,4.8766,space,3.2229,0,322,322,30,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,6.9828,space,5.3339,0,323,323,85,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,4.3621,space,2.7054,0,324,324,105,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,2.8974,space,1.2679,0,325,325,216,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
3,4.2975,space,2.7043,0,326,326,313,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,4.1741,space,2.5231,0,327,327,219,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.3259,space,0.8084,0,328,328,354,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,7.2342,space,5.6006,0,329,329,80,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.7608,space,1.104,0,330,330,195,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.8585,space,5.2558,0,331,331,203,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1479,space,0.5375,0,332,332,299,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.5517,space,0.9878,0,333,333,312,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.413,space,1.8379,0,334,334,316,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1022,space,0.4991,0,335,335,364,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0407,space,0.4865,0,336,336,111,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.5209,space,0.9437,0,337,337,303,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1171,space,0.5687,0,338,338,52,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0445,space,0.3995,0,339,339,167,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,5.7949,space,4.1588,0,340,340,234,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,1.8598,space,0.2627,0,341,341,206,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,4.2916,space,2.6285,0,342,342,117,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,2.5011,space,0.9383,0,343,343,45,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,7.1027,space,5.4846,0,344,344,42,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,3.1956,space,1.5762,0,345,345,157,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0276,space,0.4158,0,346,346,338,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
9,3.8425,space,3.5564,0,347,347,137,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,6.895,space,8.8478,0,348,348,310,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.0476,space,0.4334,0,349,349,35,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.7156,space,2.1505,0,350,350,69,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,3.8475,space,2.2606,0,351,351,211,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,3.1773,space,1.6321,0,352,352,296,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.6011,space,1.0675,0,353,353,160,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2423,space,0.6178,0,354,354,11,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.2512,space,0.6703,0,355,355,1,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,2.9166,space,1.3011,0,356,356,37,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.1861,space,0.5477,0,357,357,241,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
5,5.0211,space,3.3782,0,358,358,182,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
6,5.6411,space,4.0198,0,359,359,258,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,4.5243,space,4.232,0,360,360,53,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,5.2389,space,3.5495,0,361,361,225,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
7,5.4214,space,3.7123,0,362,362,51,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
8,2.9255,space,1.4131,0,363,363,222,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.6825,space,2.0656,0,364,364,200,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,3.0572,space,1.4886,0,365,365,366,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.445,space,0.7805,0,366,366,218,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
4,3.0402,space,1.4709,0,367,367,186,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
2,5.477,space,3.8358,0,368,368,90,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4751,space,0.8,0,369,369,358,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
1,2.4099,space,0.8041,0,370,370,185,1,,,5f782504951dda38db3ef0b6,61b9002518bdeb1ec81fd380,2021-12-15_09h36.51.256,PRaM,2021.2.3,Win32,59.89099838,61b8f3437b89212fae0dfade
