Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,3.3043,space,1.495,0,258,258,260,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.0084,space,0.1671,0,259,259,177,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,4.0863,space,2.3445,0,260,260,263,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.0536,space,0.2587,0,261,261,338,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1829,space,0.3876,0,262,262,31,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1972,space,0.4912,0,263,263,94,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,1.789,space,0.4536,0,264,264,14,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.6603,space,0.9386,0,265,265,90,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.8895,space,0.1174,0,266,266,286,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
3,4.6683,space,2.9285,0,267,267,46,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.3704,space,0.6238,0,268,268,196,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,2.5976,space,0.7176,0,269,269,344,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.8568,space,0.1431,0,270,270,324,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.7329,space,0.0108,0,271,271,15,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.2763,space,1.5966,0,272,272,322,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
9,3.3423,space,1.574,0,273,273,192,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.4479,space,0.6819,0,274,274,214,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1229,space,0.7612,0,275,275,371,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.6627,space,0.9425,0,276,276,172,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.0052,space,0.2661,0,277,277,237,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.0487,space,0.3091,0,278,278,247,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
6,3.3551,space,1.5984,0,279,279,246,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.5667,space,0.4376,0,280,280,187,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.3343,space,0.5367,0,281,281,135,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.8622,space,1.176,0,282,282,259,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.6998,space,0.9064,0,283,283,288,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.1731,space,0.4094,0,284,284,60,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.6325,space,0.8523,0,285,285,114,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,1.8312,space,0.0006,0,286,286,334,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.5139,space,0.7907,0,287,287,88,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.3562,space,0.5695,0,288,288,350,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.0483,space,0.2657,0,289,289,313,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.6922,space,0.8988,0,290,290,34,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.0654,space,0.2501,0,291,291,230,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,3.0282,space,1.1272,0,292,292,359,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.4998,space,0.6821,0,293,293,170,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.2102,space,0.449,0,294,294,7,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
9,2.6163,space,0.836,0,295,295,197,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,4.0967,space,2.2984,0,296,296,133,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.427,space,0.2474,0,297,297,101,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.1158,space,0.1095,0,298,298,356,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,4.8666,space,3.1136,0,299,299,261,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.4321,space,0.6578,0,300,300,27,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.4088,space,0.6656,0,301,301,57,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,3.3015,space,1.588,0,302,302,189,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.3351,space,0.5658,0,303,303,190,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,2.068,space,0.2551,0,304,304,118,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.749,space,0.3991,0,305,305,106,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.0341,space,0.3379,0,306,306,136,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,8.9601,space,7.2649,0,307,307,238,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.7177,space,0.3833,0,308,308,315,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
6,2.2149,space,0.5143,0,309,309,6,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,2.5074,space,0.7201,0,310,310,105,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,4.741,space,3.0248,0,311,311,233,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
3,2.3644,space,0.6326,0,312,312,37,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,2.6256,space,0.9055,0,313,313,202,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,3.7959,space,2.0777,0,314,314,319,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.111,space,0.2914,0,315,315,300,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
9,2.3693,space,0.6434,0,316,316,302,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.3976,space,0.6384,0,317,317,119,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,3.377,space,1.7158,0,318,318,109,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,4.8541,space,3.092,0,319,319,182,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,4.0023,space,2.3794,0,320,320,98,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.3476,space,0.4998,0,321,321,354,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,3.6078,space,1.7589,0,322,322,78,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.5031,space,0.3728,0,323,323,36,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.0197,space,0.3365,0,324,324,67,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,3.084,space,1.2897,0,325,325,309,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.2653,space,0.5293,0,326,326,183,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.3184,space,0.5494,0,327,327,301,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.9318,space,0.2368,0,328,328,49,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,3.3904,space,1.646,0,329,329,64,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,1.5001,space,0.1496,0,330,330,325,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.8158,space,0.0173,0,331,331,245,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,3.1277,space,1.4291,0,332,332,355,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.3766,space,0.4997,0,333,333,232,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.3634,space,0.5454,0,334,334,48,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.6324,space,0.0345,0,335,335,2,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
3,2.2253,space,0.5313,0,336,336,25,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.3558,space,0.8924,0,337,337,26,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
6,3.7941,space,2.018,0,338,338,69,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,1.916,space,0.1329,0,339,339,43,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.0978,space,0.4198,0,340,340,343,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
3,2.0983,space,0.2997,0,341,341,310,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,3.3311,space,1.4796,0,342,342,148,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
9,2.5338,space,0.779,0,343,343,61,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.1503,space,0.3161,0,344,344,142,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,1.9992,space,0.0711,0,345,345,279,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.8597,space,1.0878,0,346,346,153,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.8898,space,0.0949,0,347,347,299,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,3.222,space,1.4036,0,348,348,372,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1228,space,0.3493,0,349,349,362,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1715,space,0.3791,0,350,350,253,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,3.1289,space,1.4811,0,351,351,150,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,3.4742,space,1.7128,0,352,352,4,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
9,2.8287,space,1.1813,0,353,353,326,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.8167,space,0.0498,0,354,354,91,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
6,3.4407,space,1.6946,0,355,355,164,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,1.8889,space,0.1552,0,356,356,347,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.9747,space,0.2777,0,357,357,146,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
3,1.971,space,0.1991,0,358,358,30,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,2.3136,space,0.599,0,359,359,194,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1724,space,0.4659,0,360,360,293,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.1375,space,1.1167,0,361,361,311,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,2.2302,space,0.5653,0,362,362,24,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,1.9141,space,0.1513,0,363,363,290,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,3.0289,space,1.3017,0,364,364,175,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,1.9152,space,0.2381,0,365,365,276,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
1,4.1796,space,2.4264,0,366,366,92,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.4157,space,0.7363,0,367,367,53,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.6384,space,0.8734,0,368,368,203,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,20.0328,space,18.3288,0,369,369,44,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
4,2.259,space,0.4758,0,370,370,115,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,2.1485,space,0.3831,0,371,371,123,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
5,2.2324,space,0.5321,0,372,372,274,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
8,2.146,space,0.3936,0,373,373,80,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,1.6892,space,0.3542,0,374,374,272,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,2.3637,space,0.6552,0,375,375,328,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
7,1.9033,space,0.384,0,376,376,38,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
2,8.012,space,6.2666,0,377,377,10,1,,,5a904702f053610001718d5d,643916335d138a8a1394d5b5,2023-04-14_10h01.28.353,PRaM,2021.2.3,Win32,60.17571308,61b8f3437b89212fae0dfade
