Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,1.661,space,0.3508,0,253,253,328,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.1395,space,0.8526,0,254,254,24,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,2.344,space,0.5377,0,255,255,207,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
7,1.2977,space,0.0874,0,256,256,325,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
7,2.1942,space,0.4465,0,257,257,132,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.2901,space,0.0343,0,258,258,243,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,20.4892,space,18.8349,0,259,259,244,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,5.3085,space,3.6353,0,260,260,329,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.294,space,0.0694,0,261,261,220,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7441,space,0.2512,0,262,262,172,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.4251,space,0.0862,0,263,263,149,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.5902,space,0.2338,0,264,264,83,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
6,1.293,space,0.0511,0,265,265,16,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
7,1.2597,space,0.0512,0,266,266,17,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.8652,space,0.3195,0,267,267,96,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.51,space,0.406,0,268,268,21,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.4913,space,0.5343,0,269,269,153,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,0.5802,space,0.3364,0,270,270,71,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.164,space,0.4179,0,271,271,251,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.1947,space,0.4005,0,272,272,332,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.5634,space,0.3522,0,273,273,192,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,4.8091,space,3.2511,0,274,274,239,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.1612,space,0.2515,0,275,275,138,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,2.2295,space,1.3343,0,276,276,106,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,2.2115,space,0.5377,0,277,277,294,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.2287,space,0.1894,0,278,278,152,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.1635,space,0.0346,0,279,279,214,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.0287,space,0.3185,0,280,280,359,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,4.6622,space,3.0026,0,281,281,4,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.1626,space,0.531,0,282,282,269,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.9985,space,0.3515,0,283,283,54,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.1723,space,0.0177,0,284,284,161,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,2.5942,space,0.8382,0,285,285,280,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.3635,space,0.0011,0,286,286,101,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,2.266,space,0.4698,0,287,287,156,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.3938,space,0.5925,0,288,288,7,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,2.0669,space,0.3468,0,289,289,29,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.0257,space,0.1933,0,290,290,155,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.5716,space,0.1145,0,291,291,227,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.8419,space,0.2738,0,292,292,355,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.6718,space,0.3014,0,293,293,235,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,2.0473,space,0.284,0,294,294,92,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
1,1.5651,space,0.2587,0,295,295,118,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.732,space,0.7343,0,296,296,135,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7453,space,0.118,0,297,297,278,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.1855,space,0.4471,0,298,298,173,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7334,space,0.221,0,299,299,60,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.9782,space,0.2342,0,300,300,361,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.6118,space,0.9176,0,301,301,13,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.548,space,0.3843,0,302,302,176,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.6118,space,0.0009,0,303,303,271,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.8444,space,0.2812,0,304,304,358,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.1329,space,0.5009,0,305,305,282,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.2273,space,0.0645,0,306,306,245,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.8624,space,0.3172,0,307,307,189,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.6949,space,0.7674,0,308,308,357,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.8268,space,0.1173,0,309,309,233,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7149,space,0.4523,0,310,310,97,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7303,space,0.234,0,311,311,356,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7656,space,0.1174,0,312,312,185,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.6496,space,0.2355,0,313,313,353,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.9612,space,0.3179,0,314,314,48,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.2166,space,0.4176,0,315,315,267,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.5454,space,0.3171,0,316,316,231,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,1.8609,space,0.2193,0,317,317,255,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,2.0118,space,0.2703,0,318,318,232,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
6,2.3958,space,0.7486,0,319,319,277,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
8,1.0129,space,0.2011,0,320,320,276,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
8,1.895,space,0.3678,0,321,321,38,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.0083,space,0.2374,0,322,322,111,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.0632,space,0.2682,0,323,323,310,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.8094,space,0.0337,0,324,324,59,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.729,space,0.4839,0,325,325,95,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.9134,space,0.2671,0,326,326,342,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.7973,space,0.555,0,327,327,275,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,1.7299,space,0.1348,0,328,328,337,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
6,2.1117,space,0.4372,0,329,329,264,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.7607,space,0.2016,0,330,330,209,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
8,2.3447,space,0.6683,0,331,331,319,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.2143,space,0.2181,0,332,332,228,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
1,1.4431,space,0.1677,0,333,333,339,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.8943,space,0.3014,0,334,334,127,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.6446,space,0.0344,0,335,335,343,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.0107,space,0.2846,0,336,336,103,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.6458,space,0.4174,0,337,337,363,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.5293,space,0.2508,0,338,338,56,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.8113,space,0.0175,0,339,339,14,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.5775,space,0.0345,0,340,340,109,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.6302,space,0.2184,0,341,341,210,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.6109,space,0.0513,0,342,342,193,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.7618,space,0.2838,0,343,343,345,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.5451,space,0.1029,0,344,344,58,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.4607,space,0.1846,0,345,345,376,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.7435,space,0.1016,0,346,346,366,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,1.9966,space,0.2189,0,347,347,331,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.2117,space,0.2185,0,348,348,67,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.5461,space,0.3178,0,349,349,316,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.6786,space,0.0525,0,350,350,287,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,2.4269,space,0.7355,0,351,351,221,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.68,space,0.0507,0,352,352,308,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.7948,space,0.1555,0,353,353,53,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,2.1761,space,0.3876,0,354,354,257,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.9436,space,0.1696,0,355,355,6,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.8952,space,0.3843,0,356,356,75,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.8919,space,0.3196,0,357,357,70,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.6966,space,0.2505,0,358,358,288,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.7781,space,0.2844,0,359,359,45,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,0.843,space,0.2171,0,360,360,18,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.5653,space,0.184,0,361,361,50,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
6,0.5939,space,0.117,0,362,362,320,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
5,8.4282,space,6.8347,0,363,363,208,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,0.7115,space,0.101,0,364,364,368,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,2.1456,space,0.5687,0,365,365,37,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,0.6953,space,0.0846,0,366,366,80,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
4,1.8628,space,0.1012,0,367,367,139,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
3,1.0784,space,0.001,0,368,368,79,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.6116,space,0.2017,0,369,369,247,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
1,1.5608,space,0.2202,0,370,370,200,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.615,space,0.2841,0,371,371,46,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.7608,space,0.3689,0,372,372,289,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,0.8464,space,0.1335,0,373,373,190,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.1648,space,0.1848,0,374,374,335,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
1,2.5123,space,0.8021,0,375,375,5,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
2,1.5146,space,0.1195,0,376,376,367,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
1,0.7144,space,0.2196,0,377,377,364,1,,,5dd370b6e4bf2035a6b93643,6437835b348969c27758b244,2023-04-12_21h44.31.688,PRaM,2021.2.3,Win32,59.70149254,61b8f3437b89212fae0dfade
