Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
2,1.6438,space,0.875,0,121,121,362,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,6.5029,space,4.8178,0,122,122,52,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.1197,space,0.2553,0,123,123,89,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,3.1866,space,1.5678,0,124,124,132,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,3.2337,space,1.6367,0,125,125,243,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.065,space,0.4702,0,126,126,352,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.617,space,1.0717,0,127,127,343,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.0819,space,0.5346,0,128,128,165,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,6.036,space,4.4158,0,129,129,69,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.2364,space,1.6436,0,130,130,346,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.5101,space,0.9033,0,131,131,38,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.2282,space,2.2913,0,132,132,19,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.0609,space,0.489,0,133,133,254,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
7,3.8979,space,2.1889,0,134,134,3,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.0856,space,1.6058,0,135,135,237,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.6268,space,1.0075,0,136,136,334,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,1.8251,space,0.2075,0,137,137,214,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,5.7663,space,4.2022,0,138,138,68,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.717,space,1.1202,0,139,139,271,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.2764,space,0.6719,0,140,140,167,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.2668,space,0.6538,0,141,141,188,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.9255,space,0.2753,0,142,142,104,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,4.4217,space,2.7522,0,143,143,198,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.1779,space,0.4846,0,144,144,189,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,1.8263,space,0.1779,0,145,145,208,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,3.3479,space,1.7504,0,146,146,280,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.107,space,0.5646,0,147,147,312,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,5.2157,space,3.9081,0,148,148,79,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.8044,space,0.234,0,149,149,281,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.972,space,1.3273,0,150,150,28,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.3465,space,1.5832,0,151,151,14,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,1.6754,space,0.1037,0,152,152,50,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.9691,space,0.3305,0,153,153,226,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.0034,space,0.3341,0,154,154,107,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.4603,space,0.8769,0,155,155,212,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.7956,space,1.0692,0,156,156,73,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.4937,space,0.7983,0,157,157,370,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.5408,space,0.8875,0,158,158,0,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.7041,space,1.0693,0,159,159,255,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.7358,space,0.0133,0,160,160,327,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.8987,space,1.1692,0,161,161,329,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.8929,space,0.2888,0,162,162,256,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.1005,space,0.3379,0,163,163,6,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.9131,space,1.1085,0,164,164,336,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.2262,space,0.6221,0,165,165,66,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,1.9368,space,0.301,0,166,166,99,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,1.7194,space,0.1192,0,167,167,181,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,1.8936,space,0.0908,0,168,168,264,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.5336,space,0.8352,0,169,169,358,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.5324,space,0.8854,0,170,170,354,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,4.0109,space,2.1712,0,171,171,238,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.5097,space,0.7686,0,172,172,315,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.9281,space,0.0698,0,173,173,199,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.7206,space,0.9196,0,174,174,60,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.737,space,1.9539,0,175,175,353,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,4.0298,space,2.4178,0,176,176,78,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,3.5127,space,2.6477,0,177,177,133,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.9046,space,1.1592,0,178,178,311,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,3.2861,space,1.5663,0,179,179,342,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.6565,space,1.9041,0,180,180,356,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.5637,space,1.9541,0,181,181,240,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,1.6605,space,0.7579,0,182,182,65,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.1198,space,0.5701,0,183,183,225,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.4681,space,0.683,0,184,184,57,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.418,space,0.654,0,185,185,114,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.3283,space,0.7517,0,186,186,242,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,3.9966,space,2.1734,0,187,187,134,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,4.6705,space,2.7723,0,188,188,261,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.9796,space,1.4076,0,189,189,55,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.4145,space,0.7875,0,190,190,22,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.8012,space,0.0526,0,191,191,361,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.0658,space,0.2028,0,192,192,365,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,1.9448,space,0.2241,0,193,193,339,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,6.2421,space,4.4568,0,194,194,90,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.7522,space,1.6869,0,195,195,269,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
7,3.6916,space,1.9758,0,196,196,53,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.9339,space,0.2341,0,197,197,231,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,1.8773,space,0.3321,0,198,198,263,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,3.0208,space,1.2026,0,199,199,15,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.8855,space,1.2367,0,200,200,335,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.2949,space,0.4766,0,201,201,96,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.7011,space,1.0732,0,202,202,8,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.0609,space,0.4701,0,203,203,314,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.3317,space,0.6349,0,204,204,324,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,1.8367,space,0.1673,0,205,205,279,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.6249,space,0.6851,0,206,206,219,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,4.7391,space,3.0563,0,207,207,220,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.3627,space,0.8018,0,208,208,142,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,3.0208,space,1.2527,0,209,209,163,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.7315,space,0.7252,0,210,210,373,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.3291,space,0.7185,0,211,211,363,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
8,2.9455,space,1.4699,0,212,212,166,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.6689,space,0.3846,0,213,213,295,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.0552,space,0.3176,0,214,214,344,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.7861,space,0.0853,0,215,215,111,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.2348,space,0.6182,0,216,216,2,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.7891,space,1.236,0,217,217,313,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,6.411,space,6.3926,0,218,218,18,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.445,space,0.5847,0,219,219,129,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,4.0906,space,2.2368,0,220,220,366,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.2598,space,0.7184,0,221,221,260,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.0368,space,0.1671,0,222,222,92,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.602,space,1.3531,0,223,223,200,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.0698,space,0.161,0,224,224,185,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.8722,space,0.954,0,225,225,250,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.3263,space,0.6261,0,226,226,285,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.4178,space,0.7888,0,227,227,221,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.2781,space,0.451,0,228,228,40,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
8,3.7207,space,2.0526,0,229,229,20,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,1.9461,space,0.1505,0,230,230,289,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,1.5434,space,0.5088,0,231,231,333,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.0616,space,0.2396,0,232,232,249,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
4,2.2594,space,0.8947,0,233,233,355,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.6847,space,1.0022,0,234,234,62,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
5,2.4947,space,0.5768,0,235,235,174,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
6,2.8106,space,1.2527,0,236,236,222,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,2.395,space,0.7532,0,237,237,72,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.1653,space,0.5201,0,238,238,332,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
2,2.9056,space,1.2025,0,239,239,246,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
3,3.2343,space,1.4509,0,240,240,105,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.1448,space,0.3864,0,241,241,77,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
1,2.9294,space,1.4196,0,242,242,376,1,,,5e6e6df77fa76d000ba0f155,61b90966e8a91f603cbb368a,2021-12-14_21h15.33.715,PRaM,2021.2.3,Win32,59.88023952,61b8f3437b89212fae0dfadf
