Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,7.2762,space,8.8564,0,253,253,25,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,1.8987,space,0.2206,0,254,254,251,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.9281,space,3.3783,0,255,255,37,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2217,space,2.6359,0,256,256,217,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.341,space,3.7375,0,257,257,119,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.5439,space,0.8875,0,258,258,313,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.1635,space,1.5367,0,259,259,130,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.5941,space,3.9716,0,260,260,267,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.605,space,1.9354,0,261,261,116,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,7.2663,space,5.6397,0,262,262,233,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,4.4407,space,3.1211,0,263,263,127,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,7.6261,space,5.9713,0,264,264,350,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.2313,space,1.5853,0,265,265,360,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.8634,space,5.5332,0,266,266,303,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,14.1926,space,12.8451,0,267,267,226,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,10.1635,space,8.5225,0,268,268,337,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
5,8.311,space,6.7074,0,269,269,66,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,11.7386,space,10.2262,0,270,270,301,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.1807,space,1.5461,0,271,271,94,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.574,space,2.9204,0,272,272,97,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.2945,space,0.9584,0,273,273,290,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.2738,space,2.9199,0,274,274,298,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.6547,space,2.0394,0,275,275,58,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.8065,space,3.1045,0,276,276,203,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
9,4.6448,space,3.9546,0,277,277,276,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.9745,space,4.3368,0,278,278,252,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.1066,space,2.7492,0,279,279,358,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.427,space,1.7784,0,280,280,286,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.5419,space,3.8211,0,281,281,167,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
5,7.8673,space,6.2615,0,282,282,209,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.3111,space,1.7472,0,283,283,234,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.9834,space,3.4242,0,284,284,175,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.8221,space,1.1448,0,285,285,121,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.5069,space,3.92,0,286,286,328,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,9.0606,space,9.0086,0,287,287,216,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,9.1957,space,7.5737,0,288,288,319,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.7121,space,3.2396,0,289,289,336,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,10.4453,space,8.8369,0,290,290,165,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,7.0498,space,5.5891,0,291,291,144,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,9.4264,space,7.7574,0,292,292,344,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.4442,space,0.7877,0,293,293,329,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.0165,space,2.4056,0,294,294,376,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.5941,space,5.0056,0,295,295,151,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.5296,space,2.0702,0,296,296,107,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,4.6277,space,3.0636,0,297,297,178,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.7594,space,1.1317,0,298,298,220,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,7.5005,space,5.7718,0,299,299,84,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,6.1581,space,4.5502,0,300,300,254,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.9663,space,4.4052,0,301,301,73,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.628,space,4.0048,0,302,302,46,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.6597,space,3.0055,0,303,303,176,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.2604,space,0.5776,0,304,304,236,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6719,space,1.0011,0,305,305,18,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,9.3118,space,7.6891,0,306,306,59,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.6157,space,0.9468,0,307,307,373,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,2.9162,space,1.286,0,308,308,52,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.9332,space,3.8877,0,309,309,33,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.7554,space,5.0876,0,310,310,123,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.4726,space,0.8035,0,311,311,330,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,2.637,space,1.2536,0,312,312,333,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.0362,space,2.3739,0,313,313,355,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,1.9966,space,0.331,0,314,314,70,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.1781,space,0.4701,0,315,315,210,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.8749,space,5.7381,0,316,316,128,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,13.6252,space,11.9269,0,317,317,192,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,3.592,space,1.9308,0,318,318,241,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.114,space,6.5058,0,319,319,164,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,6.7365,space,5.0888,0,320,320,323,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.2049,space,1.5533,0,321,321,157,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.7422,space,5.1733,0,322,322,368,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,3.4446,space,2.9297,0,323,323,4,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,3.5993,space,1.9529,0,324,324,187,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,3.8757,space,2.2721,0,325,325,174,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,10.0625,space,9.5754,0,326,326,246,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,3.1075,space,2.0363,0,327,327,331,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,7.4113,space,5.8014,0,328,328,158,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,6.2615,space,4.593,0,329,329,120,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.7603,space,1.102,0,330,330,141,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.3234,space,2.934,0,331,331,260,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.4476,space,0.8517,0,332,332,324,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,3.0216,space,3.2702,0,333,333,207,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.2388,space,3.988,0,334,334,82,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,24.5915,space,23.4023,0,335,335,81,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.2217,space,3.8111,0,336,336,191,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.7148,space,2.6398,0,337,337,21,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,3.906,space,2.237,0,338,338,280,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.6689,space,3.1025,0,339,339,36,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,5.2244,space,3.5378,0,340,340,134,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.6229,space,3.0554,0,341,341,2,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,8.2652,space,6.537,0,342,342,342,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.4933,space,3.8679,0,343,343,185,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
5,6.016,space,5.1535,0,344,344,196,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
5,6.3966,space,4.7545,0,345,345,274,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,6.207,space,4.5712,0,346,346,29,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.9447,space,3.2543,0,347,347,87,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,9.2294,space,10.7444,0,348,348,228,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
4,4.6227,space,3.0378,0,349,349,221,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,4.5912,space,2.8988,0,350,350,132,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.7953,space,1.1847,0,351,351,67,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,5.2512,space,3.7537,0,352,352,163,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.285,space,1.6652,0,353,353,78,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.6018,space,3.9057,0,354,354,351,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.156,space,1.3856,0,355,355,261,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
7,4.5035,space,3.0357,0,356,356,222,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,3.8847,space,2.2229,0,357,357,145,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,4.2055,space,2.5872,0,358,358,153,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,5.824,space,4.1398,0,359,359,199,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.4062,space,1.7369,0,360,360,28,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,5.1894,space,3.5025,0,361,361,89,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.5627,space,1.3716,0,362,362,232,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,3.0463,space,1.4518,0,363,363,262,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,9.7487,space,8.1121,0,364,364,162,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,7.315,space,5.8057,0,365,365,278,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,2.8901,space,1.202,0,366,366,272,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,8.6145,space,6.9555,0,367,367,352,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,3.7023,space,2.1353,0,368,368,55,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
6,7.4429,space,5.8096,0,369,369,7,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,5.1056,space,3.3876,0,370,370,340,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,2.7613,space,1.1172,0,371,371,71,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,6.693,space,4.9588,0,372,372,14,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
8,4.1791,space,2.7986,0,373,373,137,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
2,25.1221,space,24.9709,0,374,374,96,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
1,21.2926,space,19.8848,0,375,375,308,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.4085,space,2.7381,0,376,376,149,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
3,4.4731,space,3.8229,0,377,377,16,1,,,63ef938aea545fb9bd19a591,643916394a86e25a24c7370d,2023-04-14_10h03.42.524,PRaM,2021.2.3,Win32,60.33910577,61b8f3437b89212fae0dfade
