Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,1.8424,space,0.2008,0,243,243,243,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.3551,space,0.6351,0,244,244,159,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.3554,space,0.6205,0,245,245,86,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.81,space,0.0936,0,246,246,348,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.3387,space,0.0631,0,247,247,71,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.7719,space,1.2042,0,248,248,179,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.4558,space,0.2267,0,249,249,104,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0762,space,0.4499,0,250,250,119,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.6701,space,1.0536,0,251,251,208,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.9052,space,0.227,0,252,252,250,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.6539,space,1.0353,0,253,253,353,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.305,space,0.1788,0,254,254,247,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.6377,space,0.0841,0,255,255,152,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8003,space,0.1172,0,256,256,168,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.0392,space,0.2534,0,257,257,199,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.872,space,0.1999,0,258,258,239,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.2493,space,0.5903,0,259,259,170,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.4187,space,0.9831,0,260,260,151,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7245,space,0.0372,0,261,261,315,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0053,space,0.3836,0,262,262,367,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,5.4224,space,3.7576,0,263,263,298,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.4961,space,0.3225,0,264,264,363,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.4953,space,0.7958,0,265,265,81,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7709,space,0.1011,0,266,266,67,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.8547,space,0.1532,0,267,267,138,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.5211,space,0.3257,0,268,268,3,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.52,space,0.2675,0,269,269,216,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6916,space,0.3404,0,270,270,106,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.7071,space,0.0332,0,271,271,196,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,4.1317,space,2.6444,0,272,272,278,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,5.0538,space,3.3667,0,273,273,204,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.6971,space,1.0342,0,274,274,92,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.78,space,0.1208,0,275,275,64,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0056,space,0.5338,0,276,276,181,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.5214,space,0.8836,0,277,277,342,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.1894,space,1.5004,0,278,278,161,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,3.2217,space,1.504,0,279,279,180,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,3.2725,space,1.6031,0,280,280,15,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.9693,space,0.3137,0,281,281,73,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.0512,space,0.3628,0,282,282,248,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.621,space,0.3344,0,283,283,27,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.271,space,1.7837,0,284,284,229,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7133,space,0.0337,0,285,285,303,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,2.3545,space,0.7012,0,286,286,166,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.9422,space,0.2935,0,287,287,118,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.4086,space,0.2343,0,288,288,13,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.6047,space,0.3793,0,289,289,173,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.3007,space,0.2057,0,290,290,114,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.1389,space,0.3346,0,291,291,267,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6721,space,0.0507,0,292,292,176,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.982,space,0.3192,0,293,293,338,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
9,2.3075,space,1.0342,0,294,294,291,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6624,space,0.0093,0,295,295,215,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.013,space,0.3404,0,296,296,36,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.7385,space,1.051,0,297,297,261,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.4425,space,0.7493,0,298,298,327,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.4884,space,0.7912,0,299,299,304,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.8428,space,0.4333,0,300,300,252,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.9551,space,1.2776,0,301,301,174,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.7957,space,0.0875,0,302,302,241,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.4793,space,0.8188,0,303,303,32,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.9053,space,0.3175,0,304,304,53,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,2.9752,space,1.3335,0,305,305,271,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.5323,space,0.9341,0,306,306,369,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,3.5546,space,1.9169,0,307,307,164,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7832,space,0.4339,0,308,308,91,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.0269,space,0.4386,0,309,309,65,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.5391,space,0.9461,0,310,310,329,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.2765,space,0.0747,0,311,311,323,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,8.9882,space,7.3123,0,312,312,368,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6354,space,0.0515,0,313,313,109,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.5091,space,0.4083,0,314,314,46,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.2547,space,0.4497,0,315,315,280,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.6209,space,0.3345,0,316,316,232,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.2094,space,0.5856,0,317,317,246,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.281,space,0.6202,0,318,318,319,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.7885,space,0.1131,0,319,319,299,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,5.331,space,3.6364,0,320,320,63,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.6366,space,0.9791,0,321,321,305,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.5157,space,0.7851,0,322,322,242,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.605,space,0.3681,0,323,323,59,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.8125,space,0.1701,0,324,324,43,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.8886,space,1.2082,0,325,325,306,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,3.3081,space,1.7171,0,326,326,263,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.5737,space,0.3205,0,327,327,262,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
5,2.7216,space,1.031,0,328,328,133,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.71,space,0.0083,0,329,329,185,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.9459,space,1.2786,0,330,330,223,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.5159,space,0.3838,0,331,331,201,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.1818,space,0.5234,0,332,332,269,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.626,space,0.2691,0,333,333,66,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.1897,space,0.3506,0,334,334,103,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,4.0082,space,2.3673,0,335,335,141,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.5055,space,0.3099,0,336,336,226,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.2149,space,0.0649,0,337,337,293,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.2777,space,0.2884,0,338,338,192,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.4101,space,0.006,0,339,339,373,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.7118,space,0.0508,0,340,340,336,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.6058,space,0.6789,0,341,341,270,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.1658,space,0.567,0,342,342,354,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.898,space,0.1845,0,343,343,351,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.3217,space,0.5285,0,344,344,202,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,2.0328,space,0.4211,0,345,345,314,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.8657,space,0.5817,0,346,346,234,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,2.0426,space,0.8486,0,347,347,57,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,2.6531,space,0.9674,0,348,348,82,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
1,2.0822,space,2.0339,0,349,349,330,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,28.2929,space,27.0831,0,350,350,29,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,23.363,space,21.6387,0,351,351,47,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.2387,space,0.5345,0,352,352,49,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.5543,space,0.851,0,353,353,140,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.6433,space,1.0794,0,354,354,62,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,30.0013,space,29.2728,0,355,355,286,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,14.6191,space,13.0294,0,356,356,120,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.4675,space,1.0931,0,357,357,85,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,12.8113,space,13.4927,0,358,358,6,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4097,space,0.3173,0,359,359,231,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.4218,space,0.1504,0,360,360,233,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,1.4602,space,0.1267,0,361,361,69,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,4.6284,space,4.0011,0,362,362,25,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.6948,space,1.0071,0,363,363,282,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4273,space,0.15,0,364,364,245,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
