Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,3.9668,space,2.5896,0,258,258,290,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,3.2827,space,1.5566,0,259,259,237,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
8,2.6853,space,0.92,0,260,260,127,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.9505,space,0.3517,0,261,261,335,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,3.0897,space,1.243,0,262,262,86,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.8499,space,0.942,0,263,263,229,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.2972,space,0.4658,0,264,264,338,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.6656,space,1.3054,0,265,265,376,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.8512,space,1.0253,0,266,266,72,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,3.5546,space,1.7209,0,267,267,28,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.7864,space,0.9036,0,268,268,124,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
8,2.1266,space,0.3039,0,269,269,323,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.8532,space,1.051,0,270,270,313,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.2689,space,0.3394,0,271,271,308,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,2.548,space,0.7457,0,272,272,79,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,3.1878,space,1.3192,0,273,273,88,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.0855,space,0.6416,0,274,274,89,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
8,2.2338,space,0.4032,0,275,275,280,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
1,2.7721,space,1.3573,0,276,276,68,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,4.4051,space,2.6935,0,277,277,93,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,9.5234,space,7.8011,0,278,278,183,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.401,space,0.5694,0,279,279,312,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,2.3452,space,0.5309,0,280,280,247,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.4707,space,0.6029,0,281,281,336,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.0129,space,0.2625,0,282,282,331,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.2876,space,0.6428,0,283,283,202,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.7507,space,0.3822,0,284,284,307,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.1848,space,1.3432,0,285,285,184,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.787,space,0.9076,0,286,286,282,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.4511,space,0.5994,0,287,287,293,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.3927,space,1.2073,0,288,288,363,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,2.9156,space,1.2579,0,289,289,55,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
8,2.5833,space,0.7387,0,290,290,132,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.3131,space,0.4893,0,291,291,309,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,1.907,space,0.1041,0,292,292,366,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.9323,space,0.1513,0,293,293,118,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.5199,space,0.6434,0,294,294,296,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,3.4169,space,1.5065,0,295,295,160,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.1472,space,0.3344,0,296,296,233,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
8,2.3687,space,0.6529,0,297,297,225,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.3943,space,0.9208,0,298,298,209,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,5.7261,space,3.857,0,299,299,273,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,3.3551,space,1.4393,0,300,300,1,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.8042,space,0.857,0,301,301,322,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.8688,space,1.0509,0,302,302,38,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,4.1875,space,2.3253,0,303,303,165,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,1.7785,space,0.4686,0,304,304,340,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.2175,space,0.352,0,305,305,265,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.5025,space,0.6363,0,306,306,15,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.1702,space,0.7748,0,307,307,164,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.6507,space,0.7837,0,308,308,47,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.7368,space,0.8505,0,309,309,143,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,3.9895,space,2.1581,0,310,310,198,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.9002,space,2.1967,0,311,311,258,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,1.8149,space,0.5925,0,312,312,329,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.1848,space,0.3374,0,313,313,377,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.452,space,0.5539,0,314,314,263,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
1,2.787,space,1.3218,0,315,315,210,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.3315,space,0.4764,0,316,316,121,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.8859,space,1.0748,0,317,317,234,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.5012,space,0.7031,0,318,318,204,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.249,space,0.3069,0,319,319,157,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.7234,space,0.8707,0,320,320,291,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.9463,space,0.0662,0,321,321,310,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.973,space,1.0886,0,322,322,44,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.3348,space,0.4692,0,323,323,170,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,3.2184,space,1.3425,0,324,324,357,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.9366,space,1.089,0,325,325,344,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.355,space,1.407,0,326,326,373,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.8519,space,1.0445,0,327,327,315,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.2695,space,1.9098,0,328,328,112,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.3322,space,0.4949,0,329,329,178,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.6007,space,0.7374,0,330,330,69,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.2481,space,0.3924,0,331,331,91,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.518,space,0.6361,0,332,332,191,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.4654,space,0.8399,0,333,333,260,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.4056,space,1.5062,0,334,334,316,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.0564,space,0.1922,0,335,335,167,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,2.2178,space,0.5083,0,336,336,231,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,1.9332,space,0.1393,0,337,337,292,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.0025,space,1.0545,0,338,338,346,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.2346,space,0.5194,0,339,339,187,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.3509,space,1.4559,0,340,340,359,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.2503,space,0.5163,0,341,341,117,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.739,space,0.875,0,342,342,177,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.6773,space,2.0113,0,343,343,149,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,3.2389,space,1.4226,0,344,344,78,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.0263,space,0.1394,0,345,345,362,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.6669,space,0.8034,0,346,346,21,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.2866,space,0.3941,0,347,347,259,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.0999,space,0.5863,0,348,348,297,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.9994,space,0.1979,0,349,349,84,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.8548,space,0.9807,0,350,350,45,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.4517,space,0.6368,0,351,351,126,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.3667,space,0.4721,0,352,352,288,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,2.334,space,0.4544,0,353,353,9,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.5324,space,0.8584,0,354,354,286,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
3,7.7376,space,5.8812,0,355,355,223,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.1664,space,0.3263,0,356,356,353,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,3.1366,space,1.3212,0,357,357,115,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.1137,space,0.2676,0,358,358,13,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.2182,space,0.319,0,359,359,23,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
1,2.702,space,1.0879,0,360,360,339,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.8218,space,0.9962,0,361,361,138,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,1.915,space,0.1181,0,362,362,131,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,1.9493,space,0.1646,0,363,363,25,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
5,2.2131,space,0.3559,0,364,364,374,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,3.2178,space,1.2731,0,365,365,205,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,1.8133,space,0.5692,0,366,366,328,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,5.5974,space,3.7893,0,367,367,10,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,3.7361,space,1.8544,0,368,368,254,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.1025,space,0.1897,0,369,369,73,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,2.3302,space,0.6332,0,370,370,147,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
2,2.4691,space,0.6659,0,371,371,144,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,4.7419,space,2.8469,0,372,372,168,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,2.1297,space,0.203,0,373,373,238,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
4,5.9271,space,4.0308,0,374,374,317,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.8866,space,1.1758,0,375,375,182,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
6,1.7981,space,0.4167,0,376,376,332,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
7,2.4489,space,0.8075,0,377,377,277,1,,,5abc11e6e1099600016a3097,643773979deb637e8358b23f,2023-04-13_04h15.19.072,PRaM,2021.2.3,Win32,59.73715651,61b8f3437b89212fae0dfade
