Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
8,2.3464,space,0.7799,0,124,124,72,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.3618,space,0.186,0,125,125,128,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,1.5495,space,0.3782,0,126,126,145,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.5126,space,0.3317,0,127,127,32,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,9.7022,space,8.8949,0,128,128,317,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.5037,space,0.8839,0,129,129,177,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,1.9601,space,0.31,0,130,130,276,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.5799,space,0.4493,0,131,131,81,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.4357,space,0.7734,0,132,132,148,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,2.334,space,0.5888,0,133,133,349,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,1.9196,space,0.268,0,134,134,4,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.8991,space,0.2581,0,135,135,342,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.733,space,1.0228,0,136,136,280,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
5,1.7485,space,0.0931,0,137,137,376,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.2887,space,0.6345,0,138,138,375,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,13.9517,space,13.5441,0,139,139,160,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.77,space,0.1678,0,140,140,69,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.3742,space,0.3462,0,141,141,3,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.7922,space,0.0912,0,142,142,198,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.2105,space,0.4465,0,143,143,240,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
5,2.684,space,1.0038,0,144,144,362,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.5607,space,0.5234,0,145,145,294,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,2.2181,space,0.5708,0,146,146,25,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,2.3339,space,0.6696,0,147,147,192,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.7469,space,0.0903,0,148,148,16,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.9302,space,0.2297,0,149,149,46,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.5401,space,0.5246,0,150,150,181,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.0885,space,0.4471,0,151,151,108,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.7805,space,0.0366,0,152,152,52,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.7965,space,0.129,0,153,153,131,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.6485,space,0.4048,0,154,154,318,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.7127,space,0.0681,0,155,155,219,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,1.8102,space,0.0876,0,156,156,213,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.1761,space,0.4838,0,157,157,346,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,1.7511,space,0.1185,0,158,158,105,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,8.7512,space,8.1219,0,159,159,174,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.3242,space,0.5865,0,160,160,339,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.6572,space,0.0271,0,161,161,203,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,12.795,space,11.3281,0,162,162,305,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.2801,space,0.6045,0,163,163,135,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,0.6965,space,0.2601,0,164,164,291,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,257.6404,space,257.6047,0,165,165,152,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,2.0183,space,0.3229,0,166,166,158,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,1.3215,space,0.2054,0,167,167,107,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.7719,space,0.0602,0,168,168,313,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.2275,space,0.5369,0,169,169,223,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.566,space,0.3501,0,170,170,101,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.9627,space,0.2839,0,171,171,97,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.1559,space,0.6072,0,172,172,142,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,3.3086,space,1.6704,0,173,173,241,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.8216,space,0.1864,0,174,174,27,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,1.7717,space,0.122,0,175,175,279,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,5.6042,space,4.0168,0,176,176,245,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,1.7545,space,0.0751,0,177,177,126,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.196,space,0.5111,0,178,178,193,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.4886,space,0.3382,0,179,179,267,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.4793,space,0.3834,0,180,180,301,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,164.6495,space,163.5086,0,181,181,172,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.4961,space,0.6673,0,182,182,334,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.0653,space,0.6794,0,183,183,206,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,1.8462,space,0.1821,0,184,184,48,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.8323,space,0.0105,0,185,185,371,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.5238,space,0.3538,0,186,186,327,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.4761,space,0.2979,0,187,187,136,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,2.0578,space,0.3686,0,188,188,118,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,3.1073,space,1.4003,0,189,189,308,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.5288,space,0.3042,0,190,190,344,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,18.7226,space,1.472,0,191,191,274,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.4204,space,0.1788,0,192,192,235,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,2.3574,space,0.6689,0,193,193,282,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.3695,space,0.1404,0,194,194,37,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,0.691,space,0.2074,0,195,195,150,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,0.7857,space,0.8466,0,196,196,196,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.4579,space,0.7485,0,197,197,289,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.0116,space,0.2131,0,198,198,147,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.6974,space,0.6358,0,199,199,2,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
5,2.8157,space,1.1701,0,200,200,259,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.0956,space,0.6743,0,201,201,356,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,2.5355,space,0.8692,0,202,202,12,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
4,2.9117,space,1.2167,0,203,203,202,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,2.2539,space,0.5917,0,204,204,61,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.7702,space,0.0967,0,205,205,239,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,1.9954,space,0.2443,0,206,206,232,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,2.0157,space,0.3379,0,207,207,53,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.2131,space,0.0401,0,208,208,348,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.7066,space,0.041,0,209,209,233,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,0.9898,space,0.4172,0,210,210,92,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,0.9751,space,0.3501,0,211,211,182,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,19.9029,space,3.1991,0,212,212,283,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.4055,space,0.1669,0,213,213,325,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,0.8986,space,0.3243,0,214,214,153,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.1627,space,0.4501,0,215,215,324,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.6387,space,0.0196,0,216,216,190,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,0.9763,space,0.4737,0,217,217,226,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.705,space,0.0781,0,218,218,307,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,2.7723,space,1.1225,0,219,219,195,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.5383,space,0.3726,0,220,220,200,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,3.014,space,1.3334,0,221,221,74,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,1.8979,space,0.239,0,222,222,155,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,2.1216,space,0.4844,0,223,223,110,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.8967,space,0.272,0,224,224,113,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.1964,space,0.5766,0,225,225,347,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.7321,space,0.0881,0,226,226,242,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,2.1909,space,0.6503,0,227,227,151,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,1.5604,space,0.3252,0,228,228,314,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
2,2.0267,space,0.4393,0,229,229,188,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,82.2429,space,80.8662,0,230,230,238,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
5,1.8201,space,0.0393,0,231,231,56,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,2.2708,space,0.6504,0,232,232,335,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,2.1204,space,0.5112,0,233,233,246,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.1265,space,0.0258,0,234,234,79,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.4806,space,0.4505,0,235,235,159,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.4705,space,0.4169,0,236,236,175,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.721,space,0.1232,0,237,237,115,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
1,3.8761,space,2.1837,0,238,238,8,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
6,1.6096,space,0.4539,0,239,239,218,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.6378,space,0.0582,0,240,240,40,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.33,space,0.25,0,241,241,248,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.8386,space,0.1663,0,242,242,341,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.8815,space,0.2366,0,243,243,6,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
9,1.4708,space,0.3542,0,244,244,333,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
7,1.8318,space,0.2022,0,245,245,208,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.4702,space,0.3503,0,246,246,173,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
3,1.708,space,0.1176,0,247,247,265,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
8,1.5632,space,0.4212,0,248,248,170,1,,,62cc1f77c32651ff9d35a471,6438a33c633416ac5039789a,2023-04-13_20h50.35.258,PRaM,2021.2.3,Win32,59.98080614,61b8f3437b89212fae0dfadf
