Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,2.5915,space,0.8858,0,121,121,296,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.2421,space,2.1177,0,122,122,266,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,4.3247,space,2.5174,0,123,123,35,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,5.2748,space,3.6677,0,124,124,351,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.9068,space,2.0758,0,125,125,283,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.3907,space,1.651,0,126,126,279,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.2904,space,1.7002,0,127,127,202,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.0297,space,1.2896,0,128,128,324,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.7083,space,1.0294,0,129,129,173,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.9157,space,1.2348,0,130,130,84,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.863,space,1.1015,0,131,131,287,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.0416,space,1.3343,0,132,132,215,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.7134,space,1.0364,0,133,133,231,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.4012,space,0.6506,0,134,134,370,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.631,space,0.8405,0,135,135,368,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.4912,space,1.7187,0,136,136,31,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.597,space,0.8362,0,137,137,5,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.6763,space,0.91,0,138,138,13,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,4.7389,space,3.4533,0,139,139,276,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.7301,space,2.1565,0,140,140,22,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.912,space,1.1827,0,141,141,359,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.4908,space,0.882,0,142,142,323,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5338,space,0.8343,0,143,143,89,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6415,space,0.9023,0,144,144,332,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.48,space,0.6894,0,145,145,178,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.6185,space,0.9519,0,146,146,220,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.4382,space,1.7619,0,147,147,190,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,4.0196,space,2.4093,0,148,148,108,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.1588,space,1.4182,0,149,149,229,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.5447,space,0.8492,0,150,150,299,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.494,space,0.7525,0,151,151,47,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.4012,space,0.784,0,152,152,285,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,2.7801,space,1.1015,0,153,153,221,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,5.0082,space,3.3276,0,154,154,159,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,2.4452,space,0.7345,0,155,155,291,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.1593,space,1.4767,0,156,156,72,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.9005,0,157,157,308,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.8407,space,2.2001,0,158,158,80,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.7303,space,1.0072,0,159,159,0,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.1731,space,1.3534,0,160,160,349,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.2609,space,1.5639,0,161,161,344,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,9.8641,space,8.2028,0,162,162,122,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,6.7379,space,5.0927,0,163,163,217,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.7738,space,2.2163,0,164,164,303,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.9624,space,2.2686,0,165,165,181,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.614,space,1.9698,0,166,166,239,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.6467,space,0.8674,0,167,167,207,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.7489,space,1.118,0,168,168,100,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.3447,space,1.5029,0,169,169,55,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.2491,space,0.6364,0,170,170,362,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8734,space,1.1852,0,171,171,292,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.3048,space,0.6299,0,172,172,206,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.2157,space,0.5855,0,173,173,16,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,3.3577,space,1.6682,0,174,174,253,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.2287,space,0.564,0,175,175,306,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.6018,space,0.8266,0,176,176,18,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.6243,space,0.9724,0,177,177,131,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8779,space,1.1839,0,178,178,275,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.4963,space,1.8522,0,179,179,73,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.1398,space,1.4525,0,180,180,75,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,3.1902,space,1.4677,0,181,181,235,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,0.8206,0,182,182,87,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,4.3635,space,2.7207,0,183,183,134,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.8786,space,1.2197,0,184,184,356,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.6071,space,1.0025,0,185,185,280,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.6138,space,0.9695,0,186,186,60,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.5575,space,0.8852,0,187,187,185,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.2301,space,1.594,0,188,188,211,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.8994,space,1.2099,0,189,189,219,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.5639,space,0.8842,0,190,190,250,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.1627,space,0.5178,0,191,191,140,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.6286,space,0.9946,0,192,192,3,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.253,space,1.5913,0,193,193,278,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.3708,space,0.7127,0,194,194,32,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.1991,space,0.4992,0,195,195,183,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.4627,space,0.7904,0,196,196,238,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,2.1532,space,0.5869,0,197,197,64,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.7994,space,1.1811,0,198,198,62,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.3849,space,0.6934,0,199,199,58,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.7073,space,1.0344,0,200,200,227,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.7788,space,1.1223,0,201,201,124,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.8319,space,1.1574,0,202,202,136,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.3604,space,0.6677,0,203,203,127,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.2126,space,0.4548,0,204,204,57,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.5995,space,0.9369,0,205,205,357,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.79,space,2.1152,0,206,206,346,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.4647,space,0.7179,0,207,207,6,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.0619,space,1.4028,0,208,208,339,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
,,space,1.202,0,209,209,143,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,3.4485,space,1.8371,0,210,210,129,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,3.4133,space,1.7848,0,211,211,373,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.4295,space,0.7826,0,212,212,30,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.5406,space,0.8861,0,213,213,52,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.2649,space,0.594,0,214,214,101,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.6158,space,0.9513,0,215,215,44,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,2.5283,space,0.9172,0,216,216,118,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.9135,space,1.219,0,217,217,193,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.7971,space,1.1193,0,218,218,141,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.3473,space,0.7227,0,219,219,49,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
8,3.4307,space,1.8541,0,220,220,222,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8278,space,1.1126,0,221,221,125,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,2.1799,space,0.5349,0,222,222,104,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.4235,space,0.6375,0,223,223,41,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.4238,space,1.9137,0,224,224,102,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.9215,space,1.1745,0,225,225,203,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.702,space,0.9847,0,226,226,304,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.2225,space,0.5019,0,227,227,205,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.7308,space,1.0838,0,228,228,341,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.5802,space,0.7903,0,229,229,37,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
2,2.8284,space,1.1256,0,230,230,354,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.2456,space,0.6229,0,231,231,67,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.8775,space,1.1989,0,232,232,158,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.8125,space,1.1525,0,233,233,218,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
4,3.5908,space,1.9022,0,234,234,200,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.6142,space,0.904,0,235,235,258,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
1,2.6235,space,0.8865,0,236,236,79,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
7,3.0478,space,1.4113,0,237,237,264,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.9376,space,1.2171,0,238,238,152,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
3,2.9114,space,1.2055,0,239,239,11,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
5,2.4136,space,0.7829,0,240,240,12,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,3.4927,space,1.765,0,241,241,261,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
6,2.3463,space,0.6441,0,242,242,331,1,,,5bf2f728bd9f150001f6cc42,64391633b72c776bfc549256,2023-04-14_10h02.39.662,PRaM,2021.2.3,Linux x86_64,59.99160118,61b8f3437b89212fae0dfade
